DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1089000000-1090000000.pkl	0770	129398570	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-109000000-110000000.pkl	0770	117661224	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-1090000000-1091000000.pkl	0770	137152922	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-1091000000-1092000000.pkl	0770	136479286	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-1092000000-1093000000.pkl	0770	134649582	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-1093000000-1094000000.pkl	0770	137679962	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-1094000000-1095000000.pkl	0750	136745008	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-1095000000-1096000000.pkl	0770	135215718	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-1096000000-1097000000.pkl	0770	139152309	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1097000000-1098000000.pkl	0770	142149527	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1098000000-1099000000.pkl	0770	141687168	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-1099000000-1100000000.pkl	0770	141133999	file	petrel
DATA	file	covid19	2020-04-10 16:06:06+00:00	None	None	None	None	None	ZINC15/ZINC15-11000000-12000000.pkl	0770	138971878	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-110000000-111000000.pkl	0750	118062785	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-1100000000-1101000000.pkl	0770	140241732	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1101000000-1102000000.pkl	0770	141887303	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1102000000-1103000000.pkl	0770	142189802	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1103000000-1104000000.pkl	0770	142266450	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1104000000-1105000000.pkl	0750	141965839	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1105000000-1106000000.pkl	0770	142782844	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1106000000-1107000000.pkl	0770	143154490	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-1107000000-1108000000.pkl	0750	146745274	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-1108000000-1109000000.pkl	0750	147191148	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-1109000000-1110000000.pkl	0750	146839622	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-111000000-112000000.pkl	0770	117329214	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-1110000000-1111000000.pkl	0770	145713647	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-1111000000-1112000000.pkl	0770	147495107	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-1112000000-1113000000.pkl	0770	145645057	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-1113000000-1114000000.pkl	0770	146772179	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-1114000000-1115000000.pkl	0770	147083396	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-1115000000-1116000000.pkl	0770	146825257	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-1116000000-1117000000.pkl	0770	147198166	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-1117000000-1118000000.pkl	0770	146982544	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-1118000000-1119000000.pkl	0770	147904758	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-1119000000-1120000000.pkl	0770	149036844	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-112000000-113000000.pkl	0770	113782727	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-1120000000-1121000000.pkl	0770	150596158	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1121000000-1122000000.pkl	0770	151921830	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-1122000000-1123000000.pkl	0770	151788095	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1123000000-1124000000.pkl	0770	151589234	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1124000000-1125000000.pkl	0770	151279281	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-1125000000-1126000000.pkl	0770	150865558	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1126000000-1127000000.pkl	0770	152062474	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-1127000000-1128000000.pkl	0770	151500822	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1128000000-1129000000.pkl	0750	152063285	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1129000000-1130000000.pkl	0770	152351838	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-113000000-114000000.pkl	0770	115666272	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-1130000000-1131000000.pkl	0770	151418432	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1131000000-1132000000.pkl	0770	152946911	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1132000000-1133000000.pkl	0750	153585846	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1133000000-1134000000.pkl	0770	154028931	file	petrel
DATA	file	covid19	2020-04-10 16:06:14+00:00	None	None	None	None	None	ZINC15/ZINC15-1134000000-1135000000.pkl	0770	156514470	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1135000000-1136000000.pkl	0770	156746388	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1136000000-1137000000.pkl	0770	156489909	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-1137000000-1138000000.pkl	0770	156242386	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-1138000000-1139000000.pkl	0770	156353655	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-1139000000-1140000000.pkl	0770	157510860	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-114000000-115000000.pkl	0770	117203565	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1140000000-1141000000.pkl	0770	156094103	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-1141000000-1142000000.pkl	0770	157245600	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-1142000000-1143000000.pkl	0770	157236182	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1143000000-1144000000.pkl	0770	155786671	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-1144000000-1145000000.pkl	0750	159415097	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1145000000-1146000000.pkl	0750	160401462	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1146000000-1147000000.pkl	0750	159251573	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1147000000-1148000000.pkl	0770	163026525	file	petrel
DATA	file	covid19	2020-04-10 16:05:56+00:00	None	None	None	None	None	ZINC15/ZINC15-1148000000-1149000000.pkl	0750	162467907	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1149000000-1150000000.pkl	0770	163415274	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-115000000-116000000.pkl	0770	116086264	file	petrel
DATA	file	covid19	2020-04-10 16:06:13+00:00	None	None	None	None	None	ZINC15/ZINC15-1150000000-1151000000.pkl	0770	165662329	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1151000000-1152000000.pkl	0770	165901499	file	petrel
DATA	file	covid19	2020-04-10 16:06:14+00:00	None	None	None	None	None	ZINC15/ZINC15-1152000000-1153000000.pkl	0770	164509199	file	petrel
DATA	file	covid19	2020-04-10 16:06:14+00:00	None	None	None	None	None	ZINC15/ZINC15-1153000000-1154000000.pkl	0770	162613741	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1154000000-1155000000.pkl	0770	168501195	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-1155000000-1156000000.pkl	0770	168666103	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1156000000-1157000000.pkl	0770	166770920	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-1157000000-1158000000.pkl	0750	161667388	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1158000000-1159000000.pkl	0770	128644723	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-1159000000-1160000000.pkl	0770	135908218	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-116000000-117000000.pkl	0770	117162327	file	petrel
DATA	file	covid19	2020-04-10 16:06:06+00:00	None	None	None	None	None	ZINC15/ZINC15-1160000000-1161000000.pkl	0770	138437964	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-1161000000-1162000000.pkl	0770	144383118	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-1162000000-1163000000.pkl	0770	144878163	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-1163000000-1164000000.pkl	0770	145110219	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1164000000-1165000000.pkl	0770	151228802	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-1165000000-1166000000.pkl	0770	150470561	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-1166000000-1167000000.pkl	0770	148943590	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-1167000000-1168000000.pkl	0770	155794719	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-1168000000-1169000000.pkl	0770	156313785	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1169000000-1170000000.pkl	0770	154133389	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-117000000-118000000.pkl	0770	117666074	file	petrel
DATA	file	covid19	2020-04-10 16:06:14+00:00	None	None	None	None	None	ZINC15/ZINC15-1170000000-1171000000.pkl	0750	160203780	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-1171000000-1172000000.pkl	0770	163125843	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-1172000000-1173000000.pkl	0750	160867995	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-1173000000-1174000000.pkl	0770	171217590	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-1174000000-1175000000.pkl	0770	185450700	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-1175000000-1176000000.pkl	0750	180432668	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1176000000-1177000000.pkl	0750	153328865	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1177000000-1178000000.pkl	0770	153431549	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-1178000000-1179000000.pkl	0770	157546266	file	petrel
DATA	file	covid19	2020-04-10 16:06:13+00:00	None	None	None	None	None	ZINC15/ZINC15-1179000000-1180000000.pkl	0750	160361085	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-118000000-119000000.pkl	0770	118181282	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1180000000-1181000000.pkl	0770	111807302	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1181000000-1182000000.pkl	0770	105863177	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1182000000-1183000000.pkl	0770	115834555	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1183000000-1184000000.pkl	0770	117425594	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1184000000-1185000000.pkl	0770	118283140	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1185000000-1186000000.pkl	0770	118125292	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1186000000-1187000000.pkl	0770	115152524	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1187000000-1188000000.pkl	0770	117262993	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1188000000-1189000000.pkl	0770	117376901	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1189000000-1190000000.pkl	0770	118451313	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-119000000-120000000.pkl	0770	118486534	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1190000000-1191000000.pkl	0770	118427604	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1191000000-1192000000.pkl	0770	124604488	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-1192000000-1193000000.pkl	0770	129308600	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1193000000-1194000000.pkl	0750	129382564	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1194000000-1195000000.pkl	0770	128932409	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-1195000000-1196000000.pkl	0770	129552391	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-1196000000-1197000000.pkl	0770	129419677	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1197000000-1198000000.pkl	0770	128740857	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1198000000-1199000000.pkl	0770	128536875	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1199000000-1200000000.pkl	0770	128712943	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-12000000-13000000.pkl	0770	138922031	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-120000000-121000000.pkl	0770	117447332	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-1200000000-1201000000.pkl	0770	129511689	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-1201000000-1202000000.pkl	0770	131381878	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1202000000-1203000000.pkl	0770	128759021	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1203000000-1204000000.pkl	0770	128130705	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-1204000000-1205000000.pkl	0750	130159024	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-1205000000-1206000000.pkl	0770	132627227	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-1206000000-1207000000.pkl	0770	131432530	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-1207000000-1208000000.pkl	0770	129992400	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1208000000-1209000000.pkl	0770	128020072	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-1209000000-1210000000.pkl	0770	125777101	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-121000000-122000000.pkl	0770	120239819	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1210000000-1211000000.pkl	0770	127396101	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1211000000-1212000000.pkl	0770	127299803	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-1212000000-1213000000.pkl	0770	127946490	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-1213000000-1214000000.pkl	0770	130315953	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-1214000000-1215000000.pkl	0770	130783144	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-1215000000-1216000000.pkl	0770	131365899	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-1216000000-1217000000.pkl	0770	130795023	file	petrel
DATA	file	covid19	2020-04-10 16:06:06+00:00	None	None	None	None	None	ZINC15/ZINC15-1217000000-1218000000.pkl	0770	138381669	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-1218000000-1219000000.pkl	0770	139828367	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-1219000000-1220000000.pkl	0770	138049803	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-122000000-123000000.pkl	0770	128434688	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-1220000000-1221000000.pkl	0770	138214711	file	petrel
